# (1): time [s] (2): displacement/rotation [m/rad] (3): support force/ moment [N]/[N m]
4.849999999999991 -2.0323055466185746e-06 -3209.2882827623994
4.899999999999991 -1.7812598254271147e-06 -2812.8527700030577
4.94999999999999 -1.5156508958195978e-06 -2393.419960303381
4.99999999999999 -1.236122183671747e-06 -1952.0059110801376
5.04999999999999 -9.433815484147524e-07 -1489.7284291425171
5.09999999999999 -6.381975383953293e-07 -1007.8011573937497
5.14999999999999 -3.213952205948268e-07 -507.52698938748597
5.1999999999999895 6.147663087350394e-09 9.708000426132486
5.249999999999989 3.435040265853291e-07 542.4398164125568
5.299999999999989 6.897004406553267e-07 1089.1312807240129
5.349999999999989 1.043720126516414e-06 1648.1767606675103
5.399999999999989 1.4045062291937443e-06 2217.9073377612795
5.449999999999989 1.7709655357890845e-06 2796.596679392243
5.4999999999999885 2.1419726741374126e-06 3382.4676690687593
5.549999999999988 2.5163747373808344e-06 3973.699709255033
5.599999999999988 2.892996244869791e-06 4568.4365553123
5.649999999999988 3.2706443749885996e-06 5164.794578845701
5.699999999999988 3.648114682222657e-06 5760.87179573495
5.749999999999988 4.024204861394071e-06 6354.769601744018
5.799999999999987 4.3977297246980594e-06 6944.616423309032
5.849999999999987 4.767516987545498e-06 7528.561062807571
5.899999999999987 5.1323983833536235e-06 8104.758667598531
5.949999999999987 5.4912073082262585e-06 8671.367010650227
5.999999999999987 5.842784232160924e-06 9226.555035576153
6.0499999999999865 6.18598648271158e-06 9768.518306375918
6.099999999999986 6.519698366885376e-06 10295.494991293921
6.149999999999986 6.842839215228488e-06 10805.778565530549
6.199999999999986 7.154369036964391e-06 11297.726741478587
6.249999999999986 7.453292629493883e-06 11769.76795818555
6.299999999999986 7.738663072938922e-06 12220.406899716107
6.349999999999985 8.009585184188962e-06 12648.229949563438
6.399999999999985 8.265219154550538e-06 13051.910934995207
6.449999999999985 8.504784334684928e-06 13430.21710398755
6.499999999999985 8.72756286611826e-06 13782.014859875972
6.549999999999985 8.932902834899616e-06 14106.274741412615
6.5999999999999845 9.120220813550728e-06 14402.075436852323
6.649999999999984 9.289003855641547e-06 14668.60693366013
6.699999999999984 9.438811089567388e-06 14905.173035303253
6.749999999999984 9.569275025807993e-06 15111.193425591846
6.799999999999984 9.680102610825793e-06 15286.205332928452
6.849999999999984 9.77107599551517e-06 15429.864743794415
6.8999999999999835 9.842052965619505e-06 15541.947082437253
6.949999999999983 9.892966998201891e-06 15622.347300045623
6.999999999999983 9.923826937644416e-06 15671.07936310791
7.049999999999983 9.934716306521991e-06 15688.275165187782
7.099999999999983 9.925792274656253e-06 15674.182898919375
7.149999999999983 9.8972843081086e-06 15629.164922582602
7.199999999999982 9.849492515753063e-06 15553.695149115698
7.249999999999982 9.782785708864546e-06 15448.355981939774
7.299999999999982 9.697599191853392e-06 15313.834826226692
7.349999999999982 9.594432316172502e-06 15150.920226184011
7.399999999999982 9.47384585292541e-06 14960.497716043965
7.4499999999999815 9.336459150478736e-06 14743.545331544949
7.499999999999981 9.182946888032612e-06 14501.128483375436
7.549999999999981 9.014035487151995e-06 14234.394290491357
7.599999999999981 8.830499372754962e-06 13944.565675705468
7.649999999999981 8.633157184962674e-06 13632.93538368061
7.699999999999981 8.42286795183222e-06 13300.859937151645
7.7499999999999805 8.200527203632302e-06 12949.753500835577
7.79999999999998 7.96706301268063e-06 12581.081627793435
7.84999999999998 7.723431939633406e-06 12196.354858067194
7.89999999999998 7.470614843805694e-06 11797.122102602905
7.94999999999998 7.209612560498613e-06 11384.963817159394
7.99999999999998 6.9414415452628695e-06 10961.485124004948
8.04999999999998 6.667129611710931e-06 10528.309081340061
8.09999999999998 6.387711849524102e-06 10087.070237272594
8.14999999999998 6.1042267025160985e-06 9639.408436544009
8.199999999999982 5.8177119456524295e-06 9186.962467693014
8.249999999999982 5.529200256912861e-06 8731.363070421052
8.299999999999983 5.239714493766404e-06 8274.225476500575
8.349999999999984 4.950263083882106e-06 7817.14213107728
8.399999999999984 4.661835832751582e-06 7361.676072332973
8.449999999999985 4.375400188952733e-06 6909.355033826416
8.499999999999986 4.091897838081091e-06 6461.666065845306
8.549999999999986 3.812241472166815e-06 6020.050433874075
8.599999999999987 3.537311643549579e-06 5585.898650432248
8.649999999999988 3.2679536864470134e-06 5160.545613810181
8.699999999999989 3.0049747357364214e-06 4745.265900317842
8.74999999999999 2.7491408980686452e-06 4341.2692970868875
8.79999999999999 2.5011746628104946e-06 3949.6967135948234
8.84999999999999 2.2617526427991515e-06 3571.6166140073583
8.899999999999991 2.031503643446309e-06 3208.0219680298806
8.949999999999992 1.8110069311083778e-06 2859.8275164272923
8.999999999999993 1.6007905236257496e-06 2527.8670715518138
9.049999999999994 1.401329415529179e-06 2212.890714701242
9.099999999999994 1.2130438293985901e-06 1915.562034775458
9.149999999999995 1.0362977063236048e-06 1636.455744507241
9.199999999999996 8.713976201644605e-07 1376.0559659318321
9.249999999999996 7.185921753945619e-07 1134.755279498007
9.299999999999997 5.780718733635987e-07 912.8545128792549
9.349999999999998 4.499695343383405e-07 710.5634074338902
9.399999999999999 3.343612705204316e-07 528.0021547331648
9.45 2.3129742368364732e-07 365.25025131980084
9.5 1.4073929736220502e-07 222.24659018435878
9.55 6.256672313567871e-08 98.80140896346143
9.600000000000001 -3.3754620127447473e-09 -5.33031595787128
9.650000000000002 -5.7286812800914003e-08 -90.46370875908528
9.700000000000003 -9.941295351096531e-08 -156.98664375953837
9.750000000000004 -1.300473373367495e-07 -205.36252366859762
9.800000000000004 -1.4953240176529238e-07 -236.13210409091064
9.850000000000005 -1.58258790481602e-07 -249.91226480772758
9.900000000000006 -1.566629695554214e-07 -247.3922454099064
9.950000000000006 -1.452239274440643e-07 -229.32843415126695
10.000000000000007 -1.2445969692294187e-07 -196.53887560142633
10.050000000000008 -9.492416491371291e-08 -149.89823292833805
10.100000000000009 -5.7204258811486505e-08 -90.3333447243043
10.15000000000001 -1.191734459177721e-08 -18.819116261168446
10.20000000000001 4.029139102087029e-08 63.625614423294984
10.25000000000001 9.875172419442344e-08 155.94247227591103
10.300000000000011 1.6277137730064557e-07 257.0382562844524
10.350000000000012 2.3163915805809126e-07 365.7898966135633
10.400000000000013 3.0462818759110245e-07 481.04955215120305
10.450000000000014 3.809991616212554e-07 601.6497603757597
10.500000000000014 4.6000360842796324e-07 726.4085821212178
10.550000000000015 5.408871218089219e-07 854.1347068636626
10.600000000000016 6.228925573183597e-07 983.6325000184139
10.650000000000016 7.052631894400693e-07 1113.706988547844
10.700000000000017 7.872458364179446e-07 1243.168795495971
10.750000000000018 8.680939636382231e-07 1370.8390406532658
10.800000000000018 9.470707615390046e-07 1495.5542009965454
10.85000000000002 1.0234521737808603e-06 1616.1708925843277
10.90000000000002 1.0965298423950484e-06 1731.5705213484782
10.95000000000002 1.16561394930804e-06 1840.6637702498845
11.000000000000021 1.2300359284334543e-06 1942.3948820423766
11.050000000000022 1.2891510157781272e-06 2035.745686238819
11.100000000000023 1.3423406274557187e-06 2119.7393543196818
11.150000000000023 1.389014573386755e-06 2193.4438954680277
11.200000000000024 1.4286131257877195e-06 2255.9754229965597
11.250000000000025 1.4606089468843285e-06 2306.5011984704097
11.300000000000026 1.484508863193345e-06 2344.2424335406713
11.350000000000026 1.4998554821535867e-06 2368.476842825766
11.400000000000027 1.5062286328524474e-06 2378.540919015571
11.450000000000028 1.5032466151100752e-06 2373.8319053460923
11.500000000000028 1.4905673178002792e-06 2353.809561581055
11.55000000000003 1.4678892886327006e-06 2317.9978533441963
11.60000000000003 1.4349527566227066e-06 2265.986566739003
11.65000000000003 1.391540620488116e-06 2197.43286916226
11.700000000000031 1.3374794231101108e-06 2112.0628481110407
11.750000000000032 1.2726402668462817e-06 2009.6729565871353
11.800000000000033 1.1969395842197891e-06 1890.1312301205912
11.850000000000033 1.1103397046052334e-06 1753.378181644171
11.900000000000034 1.012849171121844e-06 1599.4273019110174
11.950000000000035 9.045228156825788e-07 1428.3651780074426
12.000000000000036 7.854617082716001e-07 1240.351413255128
12.050000000000036 6.558127989851098e-07 1035.618061944667
12.100000000000037 5.157681163345258e-07 814.4683633466885
12.150000000000038 3.6556370781228384e-07 577.2750687204257
12.200000000000038 2.0547851139836053e-07 324.4786592682478
12.250000000000039 3.583338882200658e-08 56.58581952377958
12.30000000000004 -1.4300960003025786e-07 -225.83170845706584
12.35000000000004 -3.306481752151621e-07 -522.1386696505166
12.400000000000041 -5.266412824913841e-07 -831.6385791155693
12.450000000000042 -7.305108237620773e-07 -1153.5764545992974
12.500000000000043 -9.417434186611173e-07 -1487.1415983223521
12.550000000000043 -1.159792017738943e-06 -1831.4701444199322
12.600000000000044 -1.3840772966231831e-06 -2185.6472605120043
12.650000000000045 -1.6139891190161287e-06 -2548.709457976307
12.700000000000045 -1.8488883329814209e-06 -2919.6474285305912
12.750000000000046 -2.088108986031124e-06 -3297.4095421579223
12.800000000000047 -2.3309609073923583e-06 -3680.9059248586977
12.850000000000048 -2.5767325285614872e-06 -4069.01291269129
12.900000000000048 -2.8246932963981792e-06 -4460.576862377452
12.950000000000049 -3.0740961254851442e-06 -4854.418023913587
13.00000000000005 -3.3241803656381475e-06 -5249.335226674734
13.05000000000005 -3.574175004473505e-06 -5644.110936706445
13.100000000000051 -3.823301838045267e-06 -6037.516263594334
13.150000000000052 -4.070778663146622e-06 -6428.316001544407
13.200000000000053 -4.31582234612892e-06 -6815.273475467805
13.250000000000053 -4.557651535322925e-06 -7197.154824264769
13.300000000000054 -4.7954892971893725e-06 -7572.733163666742
13.350000000000055 -5.028566044270702e-06 -7940.793209872419
13.400000000000055 -5.256122707252185e-06 -8300.136288665899
13.450000000000056 -5.477413875578121e-06 -8649.585294878998
13.500000000000057 -5.6917108089443e-06 -8987.989447949523
13.550000000000058 -5.898304742268491e-06 -9314.229510921492
13.600000000000058 -6.096510357320733e-06 -9627.223272623927
13.650000000000059 -6.285669545631722e-06 -9925.931489817629
13.70000000000006 -6.465154926518492e-06 -10209.363442638632
13.75000000000006 -6.634372521375203e-06 -10476.58115766896
13.800000000000061 -6.792763723693246e-06 -10726.702518867678
13.850000000000062 -6.939806140626252e-06 -10958.902596517088
13.900000000000063 -7.075013273974532e-06 -11172.413143453545
13.950000000000063 -7.197934757367125e-06 -11366.522969610342
14.000000000000064 -7.308158216416977e-06 -11540.580879457015
14.050000000000065 -7.405312121935417e-06 -11694.000177615064
14.100000000000065 -7.489068561423942e-06 -11826.263045422349
14.150000000000066 -7.559145312242158e-06 -11936.923814748669
14.200000000000067 -7.6153076491202514e-06 -12025.611822305069
14.250000000000068 -7.657369467209085e-06 -12092.033183093448
14.300000000000068 -7.68519285918471e-06 -12135.970122596786
14.350000000000069 -7.698687285287818e-06 -12157.27966615797
14.40000000000007 -7.697808715866944e-06 -12155.892284938303
14.45000000000007 -7.682559960761982e-06 -12131.812416059094
14.500000000000071 -7.652992416414872e-06 -12085.121221528272
14.550000000000072 -7.609208339727457e-06 -12015.980178972792
14.600000000000072 -7.5513625443635185e-06 -11924.63376033144
14.650000000000073 -7.479662882599376e-06 -11811.410192762802
14.700000000000074 -7.394369515136443e-06 -11676.720305579458
14.750000000000075 -7.295793273389735e-06 -11521.054944077672
14.800000000000075 -7.184293465428128e-06 -11344.981504817113
14.850000000000076 -7.06027540770483e-06 -11149.140037885847
14.900000000000077 -6.924187846530905e-06 -10934.239175054538
14.950000000000077 -6.776520336821289e-06 -10701.051990458069
15.000000000000078 -6.617800600476438e-06 -10450.411829119046
15.050000000000079 -6.448591885635771e-06 -10183.208136847987
15.10000000000008 -6.269490408237828e-06 -9900.382420117052
15.15000000000008 -6.081122904396414e-06 -9602.924380927383
15.200000000000081 -5.884144272832566e-06 -9291.868193886885
15.250000000000082 -5.679235292868869e-06 -8968.288902611295
15.300000000000082 -5.467100629702771e-06 -8633.299269778057
15.350000000000083 -5.248466981518237e-06 -8288.04685116233
15.400000000000084 -5.0240810441633835e-06 -7933.710781584727
15.450000000000085 -4.794707511257585e-06 -7571.498616807049
15.500000000000085 -4.561126832272237e-06 -7202.642793235333
15.550000000000086 -4.324131552945743e-06 -6828.394848934825
15.600000000000087 -4.08452282338115e-06 -6450.0199094388045
15.650000000000087 -3.843107305106823e-06 -6068.791803574553
15.700000000000088 -3.6006938170616115e-06 -5685.987767015443
15.750000000000089 -3.358089692946717e-06 -5302.882690041556
15.80000000000009 -3.1160970821151418e-06 -4920.743276138449
15.85000000000009 -2.875509425028428e-06 -4540.82247626152
15.900000000000091 -2.6371081918164295e-06 -4164.354338576037
15.950000000000092 -2.401659928782394e-06 -3792.5493444849067
16.000000000000092 -2.1699136560369376e-06 -3426.590299136969
16.050000000000093 -1.942598580956114e-06 -3067.6287206647044
16.100000000000094 -1.7204090213021613e-06 -2716.761031730823
16.150000000000095 -1.5040337572906694e-06 -2375.074910454872
16.200000000000095 -1.2941311271099611e-06 -2043.6099628337925
16.250000000000096 -1.0913930420714966e-06 -1723.458811415543
16.300000000000097 -8.964175464597028e-07 -1415.565849880385
16.350000000000097 -7.097235915949328e-07 -1120.750573305967
16.400000000000098 -5.317764785340567e-07 -839.7477556696841
16.4500000000001 -3.6304465263209303e-07 -573.297136225546
16.5000000000001 -2.0401458786112175e-07 -322.16692387848934
16.5500000000001 -5.5167528002222935e-08 -87.11706834687357
16.6000000000001 8.305362109636898e-08 131.15302148786097
16.6500000000001 2.102654095334131e-07 332.0378258124528
16.700000000000102 3.261464660755482e-07 515.0298555166354
16.750000000000103 4.304276355309634e-07 679.7040777579011
16.800000000000104 5.228795813107025e-07 825.6983387110192
16.850000000000104 6.033048594038851e-07 952.7008472913888
16.900000000000105 6.715362991723929e-07 1060.4476182084973
16.950000000000106 7.274413813200944e-07 1148.729385377812
17.000000000000107 7.709295160099502e-07 1217.4030950626388
17.050000000000107 8.019564866175255e-07 1266.398923168398
17.100000000000108 8.205251117058176e-07 1295.7213205913718
17.15000000000011 8.26683689525542e-07 1305.4465568720123
17.20000000000011 8.205236116453425e-07 1295.718951790817
17.25000000000011 8.021768100015879e-07 1266.746843910959
17.30000000000011 7.718131278424551e-07 1218.79843893959
17.35000000000011 7.296375229768856e-07 1152.197393275617
17.400000000000112 6.758872005539436e-07 1067.3182862763465
17.450000000000113 6.108289933665722e-07 964.5824833989924
17.500000000000114 5.347571346070475e-07 844.454619077064
17.550000000000114 4.479911679281523e-07 707.4392964212565
17.600000000000115 3.5087368761884163e-07 554.0775186478994
17.650000000000116 2.437678101533914e-07 384.9426963094122
17.700000000000117 1.270543561487224e-07 200.63619721968084
17.750000000000117 1.1288523063971295e-09 1.7826121106235169
17.800000000000118 -1.336015844599617e-07 -210.9751657565679
17.85000000000012 -2.7672145021986685e-07 -436.98099887453236
17.90000000000012 -4.278100569953765e-07 -675.570563416297
17.95000000000012 -5.86444437028572e-07 -926.0759354706503
18.00000000000012 -7.522018116956389e-07 -1187.8294897949866
18.05000000000012 -9.246615053877784e-07 -1460.1669220949004
18.100000000000122 -1.1034064324243607e-06 -1742.429597063324
18.150000000000123 -1.2880243020903073e-06 -2033.9664512992872
18.200000000000124 -1.4781086780535804e-06 -2334.135666272958
18.250000000000124 -1.6732599475026164e-06 -2642.306198726139
18.300000000000125 -1.873086168319795e-06 -2957.859118474984
18.350000000000126 -2.077204034620923e-06 -3280.1891331288366
18.400000000000126 -2.2852398972830745e-06 -3608.7061996432035
18.450000000000127 -2.4968306182891362e-06 -3942.836873446579
18.500000000000128 -2.7116242623474577e-06 -4282.025400602424
18.55000000000013 -2.9292808625536325e-06 -4625.734926893785
18.60000000000013 -3.1494742799990293e-06 -4973.450434399384
18.65000000000013 -3.3718945448408204e-06 -5324.682438363225
18.70000000000013 -3.596247806293074e-06 -5678.9669082236915
18.75000000000013 -3.822254741368684e-06 -6035.862754799524
18.800000000000132 -4.049648432518023e-06 -6394.948478791119
18.850000000000133 -4.278173101120523e-06 -6755.820170790595
18.900000000000134 -4.50758419363403e-06 -7118.091647323398
18.950000000000134 -4.737651842241264e-06 -7481.3999156821565
19.000000000000135 -4.9681613943510355e-06 -7845.406010081475
19.050000000000136 -5.198912985719659e-06 -8209.794317558297
19.100000000000136 -5.4297209797554245e-06 -8574.271692557017
19.150000000000137 -5.660413917450678e-06 -8938.567377865385
19.200000000000138 -5.890834484596057e-06 -9302.43295284131
19.25000000000014 -6.120838952729004e-06 -9665.641450594136
19.30000000000014 -6.35029633792288e-06 -10027.986029597645
19.35000000000014 -6.579087611297094e-06 -10389.278726977642
19.40000000000014 -6.807105128497223e-06 -10749.34955758306
19.45000000000014 -7.034252239419394e-06 -11108.04589768741
19.500000000000142 -7.2604428566276425e-06 -11465.231803460794
19.550000000000143 -7.485600712210735e-06 -11820.786837445232
19.600000000000144 -7.709658177887078e-06 -12174.604205339017
19.650000000000144 -7.932554784322263e-06 -12526.588417796711
19.700000000000145 -8.154235509085736e-06 -12876.65258687867
19.750000000000146 -8.37464887404982e-06 -13224.71542158402
19.800000000000146 -8.593744927674583e-06 -13570.698041602624
19.850000000000147 -8.811473235037988e-06 -13914.52080329792
19.900000000000148 -9.027781014000916e-06 -14256.1003564567
19.95000000000015 -9.24261149006837e-06 -14595.347046390054
20.00000000000015 -9.455902423725917e-06 -14932.162588396292
20.05000000000015 -9.66758470118657e-06 -15266.437842357618
20.10000000000015 -9.877580905239112e-06 -15598.050555914262
20.15000000000015 -1.008580385622604e-05 -15926.863060469206
20.200000000000152 -1.0292155116731936e-05 -16252.719909886697
20.250000000000153 -1.0496523452286064e-05 -16575.44544973123
20.300000000000153 -1.069878359532394e-05 -16894.841865393886
20.350000000000154 -1.0898794953710001e-05 -17210.687142673072
20.400000000000155 -1.1096399979287486e-05 -17522.732491491777
20.450000000000156 -1.1291422385171186e-05 -17830.699530759106
20.500000000000156 -1.1483665366476044e-05 -18134.277478657503
20.550000000000157 -1.1672909971290984e-05 -18433.120580187733
20.600000000000158 -1.1858913730954002e-05 -18726.845944186018
20.65000000000016 -1.2041409697332241e-05 -19015.032023057654
20.70000000000016 -1.222010601551496e-05 -19297.217938000795
20.75000000000016 -1.2394686004709056e-05 -19572.903606751544
20.80000000000016 -1.256480828508557e-05 -19841.54994389193
20.85000000000016 -1.2730107114759814e-05 -20102.579392987584
20.900000000000162 -1.2890192499330809e-05 -20355.3760995655
20.950000000000163 -1.3044650836711548e-05 -20599.28692938916
21.000000000000163 -1.3193033024648116e-05 -20833.602688605482
21.050000000000164 -1.3334885065429933e-05 -21057.606452766082
21.100000000000165 -1.3469740656209962e-05 -21270.561865929933
21.150000000000166 -1.3597117828883676e-05 -21471.707834572942
21.200000000000166 -1.3716518127168125e-05 -21660.257228083276
21.250000000000167 -1.382735748860017e-05 -21835.287731987857
21.300000000000168 -1.3928971654200847e-05 -21995.750390551933
21.35000000000017 -1.4020719029201384e-05 -22140.632037926924
21.40000000000017 -1.4101985462433255e-05 -22268.9628454607
21.45000000000017 -1.4172171579997246e-05 -22379.796319829493
21.50000000000017 -1.4230674082147244e-05 -22472.17976826059
21.55000000000017 -1.427688423484568e-05 -22545.15191649219
21.600000000000172 -1.4310192457685778e-05 -22597.750153729805
21.650000000000173 -1.4329990556792437e-05 -22629.01405870201
21.700000000000173 -1.433567035306704e-05 -22637.983233471467
21.750000000000174 -1.432662169823739e-05 -22623.694170506562
21.800000000000175 -1.4302234416947555e-05 -22585.183319506763
21.850000000000176 -1.426190476255174e-05 -22521.497281983666
21.900000000000176 -1.420504433155276e-05 -22431.70688837801
21.950000000000177 -1.4131089450222199e-05 -22314.922020816062
22.000000000000178 -1.4039507450487369e-05 -22170.301523593113
22.05000000000018 -1.3929795486736204e-05 -21997.051334746608
22.10000000000018 -1.3801476168510074e-05 -21794.417589481105
22.15000000000018 -1.3654094938507002e-05 -21561.6824796769
22.20000000000018 -1.3487220351922034e-05 -21298.164695006664
22.25000000000018 -1.330044649824721e-05 -21003.22324728867
22.300000000000182 -1.3093396218263888e-05 -20676.262550557443
22.350000000000183 -1.286572400811307e-05 -20316.7370069878
22.400000000000183 -1.2617118175571072e-05 -19924.154411948923
22.450000000000184 -1.2347302400884682e-05 -19498.078418776422
22.500000000000185 -1.2056037081104727e-05 -19038.13066165883
22.550000000000185 -1.1743120745701192e-05 -18543.992991087394
22.600000000000186 -1.1408391743223713e-05 -18015.410137323557
22.650000000000187 -1.105173049940806e-05 -17452.1932762578
22.700000000000188 -1.0673062355276285e-05 -16854.224511157754
22.75000000000019 -1.0272360838818299e-05 -16221.462039100647
22.80000000000019 -9.849650551731868e-06 -15553.944709530408
22.85000000000019 -9.405007465246458e-06 -14851.792491403952
22.90000000000019 -8.938557151803185e-06 -14115.203680772074
22.95000000000019 -8.450473020465413e-06 -13344.45211425157
23.000000000000192 -7.94097670176951e-06 -12539.887776757185
23.050000000000193 -7.410340931228265e-06 -11701.941354947694
23.100000000000193 -6.85888990392104e-06 -10831.124797172231
23.150000000000194 -6.28699795493894e-06 -9928.029229712824
23.200000000000195 -5.69508873717437e-06 -8993.323658401694
23.250000000000195 -5.083635730231648e-06 -8027.755772260701
23.300000000000196 -4.453163781454416e-06 -7032.154376994276
23.350000000000197 -3.804250950344118e-06 -6007.432307578348
23.400000000000198 -3.137530052023571e-06 -4954.588865600313
23.4500000000002 -2.4536897397223705e-06 -3874.711528651473
23.5000000000002 -1.7534750898654582e-06 -2768.976874261869
23.5500000000002 -1.0376874746997535e-06 -1638.650378760318
23.6000000000002 -3.071839526414986e-07 -485.0854545495295
23.6500000000002 4.3712353342209096e-07 690.2778158851839
23.700000000000202 1.1942690380372039e-06 1885.9140726234784
23.750000000000203 1.9632336225797855e-06 3100.2142722848084
23.800000000000203 2.7429464398835473e-06 4331.487400804326
23.850000000000204 3.5322857401339574e-06 5577.962061877005
23.900000000000205 4.330079839335369e-06 6837.788006299625
23.950000000000205 5.135108213908016e-06 8109.037860489066
24.000000000000206 5.9461027467591585e-06 9389.709094198992
24.050000000000207 6.7617490826231045e-06 10677.726160787026
24.100000000000207 7.580688084809183e-06 11970.942797618938
24.150000000000208 8.401518743030473e-06 13267.146617927723
24.20000000000021 9.222802325643736e-06 14564.06566776809
24.25000000000021 1.0043066712352182e-05 15859.375267946418
