# (1): time [s] (2): displacement/rotation [m/rad] (3): support force/ moment [N]/[N m]
0.05 0.0 0.0
0.1 3.49417444408279e-05 1241.5003009737648
0.15000000000000002 0.00017516410470570638 6223.681507378741
0.2 0.0004136414952848597 14696.920520411884
0.25 0.0006868818478354302 24405.30759032983
0.3 0.0009438308379110578 33534.853170231
0.35 0.0011647641824097945 41384.742123394644
0.39999999999999997 0.0013560104438483619 48179.83192030414
0.44999999999999996 0.0015312194448422614 54405.108618655635
0.49999999999999994 0.0017012250766949859 60445.506615092694
0.5499999999999999 0.001870281497722569 66452.1786043152
0.6 0.0020361357898762826 72345.07711072266
0.65 0.00219254628676197 77902.43213310506
0.7000000000000001 0.0023326835217683467 82881.5887900566
0.7500000000000001 0.002451770468302724 87112.81657591734
0.8000000000000002 0.0025480740837087665 90534.5394871456
0.8500000000000002 0.0026224009201241644 93175.41478564165
0.9000000000000002 0.0026767712785669842 95107.22492995547
0.9500000000000003 0.0027130130176554854 96394.91478935508
1.0000000000000002 0.002731874780061279 97065.08406906416
1.0500000000000003 0.0027329348464392032 97102.7488379046
1.1000000000000003 0.0027151534120318905 96470.96423408184
1.1500000000000004 0.0026776269938977174 95137.62898841489
1.2000000000000004 0.0026201292302987286 93094.70033800513
1.2500000000000004 0.0025432572055275305 90363.39303159626
1.3000000000000005 0.0024482438531566856 86987.51390899869
1.3500000000000005 0.002336619225106017 83021.42659599487
1.4000000000000006 0.002209906763822607 78519.25987999467
1.4500000000000006 0.0020694697315659662 73529.45125410483
1.5000000000000007 0.00191652491835013 68095.23396820512
1.5500000000000007 0.0017522615044168863 62258.860281068504
1.6000000000000008 0.0015779742470366138 56066.33366408963
1.6500000000000008 0.0013951423627464072 49570.21153262933
1.7000000000000008 0.001205431811086816 42829.686388496004
1.7500000000000009 0.001010638947465301 35908.58377373707
1.800000000000001 0.000812611999802014 28872.572290646338
1.850000000000001 0.000613183923935333 21786.777915657858
1.900000000000001 0.0004141341652616224 14714.425368387274
1.950000000000001 0.0002171793773180633 7716.508337535135
2.000000000000001 2.3981203289509707e-05 852.065962306429
2.0500000000000007 -0.00016384392620826665 -5821.469046708728
2.1000000000000005 -0.00034472366336536385 -12248.23026639759
2.1500000000000004 -0.0005171403383739067 -18374.29401454542
2.2 -0.0006796499783070284 -24148.355101557605
2.25 -0.0008309037638566014 -29522.489200706972
2.3 -0.000969666894320609 -34452.8231319984
2.3499999999999996 -0.0010948320929212 -38900.01471389622
2.3999999999999995 -0.0012054272947118337 -42829.52591909215
2.4499999999999993 -0.0013006197101664075 -46211.76725616699
2.499999999999999 -0.0013797188029800963 -49022.20357256916
2.549999999999999 -0.0014421794297296844 -51241.46560855428
2.5999999999999988 -0.0014876051794798619 -52855.46865531997
2.6499999999999986 -0.0015157512941796191 -53855.51631837142
2.6999999999999984 -0.0015265266402320575 -54238.37056853208
2.7499999999999982 -0.0015199939389281974 -54006.25992938959
2.799999999999998 -0.0014963678186737247 -53166.81027179043
2.849999999999998 -0.0014560111312813837 -51732.91392958743
2.8999999999999977 -0.001399429924252218 -49722.551061897015
2.9499999999999975 -0.0013272673288632175 -47158.5724933339
2.9999999999999973 -0.001240296694655613 -44068.45577842664
3.049999999999997 -0.0011394139545316416 -40484.03392910923
3.099999999999997 -0.0010256289499960848 -36441.18719555766
3.149999999999997 -0.000900055513093359 -31979.490671703446
3.1999999999999966 -0.0007639005757290617 -27141.827343156874
3.2499999999999964 -0.000618452415235806 -21973.97044539236
3.2999999999999963 -0.0004650683544843323 -16524.14644161343
3.349999999999996 -0.00030516197942114616 -10842.580854504304
3.399999999999996 -0.0001401902613173464 -4981.040712315177
3.4499999999999957 2.8359151317466672e-05 1007.6169767545014
3.4999999999999956 0.00019898074514778071 7069.900456953275
3.5499999999999954 0.0003701642590518567 13152.149280951071
3.599999999999995 0.0005404079795760793 19201.006704988373
3.649999999999995 0.0007082319322475165 25163.888383807593
3.699999999999995 0.0008721909300000225 30989.445988746396
3.7499999999999947 0.0010308873353910533 36628.02065665016
3.7999999999999945 0.0011829831768618373 42032.07348757294
3.8499999999999943 0.0013272114291134215 47156.58634303412
3.899999999999994 0.0014623863869816188 51959.43043576903
3.949999999999994 0.001587413140705329 56401.70299146863
3.999999999999994 0.001701296175693861 60448.03280346465
4.049999999999994 0.001803147087872756 64066.85436340948
4.099999999999993 0.001892191363192414 67230.64874112164
4.149999999999993 0.001967774143964848 69916.14846585112
4.199999999999993 0.00202936490461381 72104.50365837388
4.249999999999993 0.0020765609786564873 73781.40734668258
4.299999999999993 0.0021090899043113066 74937.17880678242
4.3499999999999925 0.002126810579341701 75566.80459495535
4.399999999999992 0.0021297105887362975 75669.84359869813
4.449999999999992 0.0021179076501298237 75250.47839335966
4.499999999999992 0.002091653376044517 74317.64891674457
4.549999999999992 0.002051323228860795 72884.69556343682
4.599999999999992 0.0019974110273543078 70969.16399889777
4.6499999999999915 0.0019305234974852621 68592.61154587308
4.699999999999991 0.001851375197736219 65780.42687872225
4.749999999999991 0.0017607821319448355 62561.60308368811
4.799999999999991 0.0016596536344484132 58968.449333409626
4.849999999999991 0.0015489830405616381 55036.25940362371
4.899999999999991 0.0014298378009284245 50802.96043039359
4.94999999999999 0.0013033493761501456 46308.75386043077
4.99999999999999 0.0011707028457239837 41595.74625069096
5.04999999999999 0.0010331261282717223 36707.5662568956
5.09999999999999 0.0008918788083953281 31688.96764527671
5.14999999999999 0.000748240685704908 26585.422432946205
5.1999999999999895 0.0006035002287803743 21442.71065050518
5.249999999999989 0.0004589431077574222 16306.512898220215
5.299999999999989 0.0003158409237987305 11222.009897645086
5.349999999999989 0.00017544020263154337 6233.491425673042
5.399999999999989 3.895170443950045e-05 1383.9764888376922
5.449999999999989 -9.245988107678799e-05 -3285.1528171187956
5.4999999999999885 -0.00021768576261738131 -7734.5004988188
5.549999999999988 -0.00033568229724854773 -11926.98532185139
5.599999999999988 -0.0004454795709417313 -15828.145682262879
5.649999999999988 -0.000546189237909462 -19406.418142675928
5.699999999999988 -0.0006370115645200596 -22633.387706635196
5.749999999999988 -0.000717241668369245 -25484.00949641439
5.799999999999987 -0.0007862748705248631 -27936.79892135336
5.849999999999987 -0.0008436110415556548 -29973.986094762968
5.899999999999987 -0.0008888579834747713 -31581.635996325655
5.949999999999987 -0.0009217338520948319 -32749.734539765523
5.999999999999987 -0.0009420685951617328 -33472.23967057071
6.0499999999999865 -0.0009498044162043065 -33747.09784683888
6.099999999999986 -0.0009449952186834113 -33576.22428957431
6.149999999999986 -0.0009278050626356701 -32965.44814635119
6.199999999999986 -0.0008985056878319633 -31924.4244877086
6.249999999999986 -0.0008574731321724474 -30466.514156778234
6.299999999999986 -0.0008051834661718584 -28608.63221309097
6.349999999999985 -0.0007422076761836764 -26371.066130584983
6.399999999999985 -0.0006692057539902342 -23777.265797338816
6.449999999999985 -0.0005869200606327815 -20853.60772863216
6.499999999999985 -0.0004961680263474262 -17629.13569146616
6.549999999999985 -0.00039783425169155373 -14135.280053036582
6.5999999999999845 -0.000292862086862105 -10405.558589063203
6.649999999999984 -0.00018224477456652442 -6475.261784894306
6.699999999999984 -6.701624294879075e-05 -2381.125702866692
6.749999999999984 5.1758367239037406e-05 1839.0045927441704
6.799999999999984 0.00017299235850236496 6146.51811418717
6.849999999999984 0.00029558723212012357 10502.384569338936
6.8999999999999835 0.00041844245834288604 14867.501502468955
6.949999999999983 0.0005404651754096903 19203.03890589244
