# (1): time [s] (2): displacement/rotation [m/rad] (3): support force/ moment [N]/[N m]
0.05 0.0 0.0
0.1 2.2445445820235744e-09 0.008861106834072457
0.15000000000000002 5.3920724060811925e-08 0.21287048620020566
0.2 -1.006425695462124e-07 -0.3973209389320958
0.25 -9.168568244174735e-07 -3.6196056597758033
0.3 -2.4769051774039475e-06 -9.778429695994806
0.35 -4.434376752797435e-06 -17.506217726199157
0.39999999999999997 -6.227820731306256e-06 -24.586450759558304
0.44999999999999996 -7.509755318112486e-06 -29.64732565549888
0.49999999999999994 -8.299663810890409e-06 -32.76575939021042
0.5499999999999999 -8.93450956260997e-06 -35.27202996028412
0.6 -9.887280750254701e-06 -39.03341984300795
0.65 -1.1520623078821465e-05 -45.481596896811176
0.7000000000000001 -1.3910062955458579e-05 -54.914727425849605
0.7500000000000001 -1.683710201977097e-05 -66.47021447836883
0.8000000000000002 -1.9938218695598724e-05 -78.7129323951853
0.8500000000000002 -2.290167509787407e-05 -90.41218933531859
0.9000000000000002 -2.560078531312409e-05 -101.06784935910132
0.9500000000000003 -2.8111844493940986e-05 -110.98111365605583
1.0000000000000002 -3.063603771190404e-05 -120.94622905333904
1.0500000000000003 -3.338227910840982e-05 -131.78795552270194
1.1000000000000003 -3.647187894181914e-05 -143.98520676807055
1.1500000000000004 -3.9904105777182955e-05 -157.53509520000804
1.2000000000000004 -4.358308791621077e-05 -172.05913452435928
1.2500000000000004 -4.737946423256878e-05 -187.04662748440663
1.3000000000000005 -5.1191120211445234e-05 -202.0944421342297
1.3500000000000005 -5.4977469280491405e-05 -217.04234910859716
1.4000000000000006 -5.87594763719795e-05 -231.97311464263797
1.4500000000000006 -6.259405943618326e-05 -247.11144179736124
1.5000000000000007 -6.654016938369646e-05 -262.6900594394248
1.5500000000000007 -7.06329098975698e-05 -278.8475513547212
1.6000000000000008 -7.487434444043943e-05 -295.5920637672166
1.6500000000000008 -7.92402623653677e-05 -312.82801687388337
1.7000000000000008 -8.369567103922498e-05 -330.41726529634474
1.7500000000000009 -8.821017667593229e-05 -348.23981917666043
1.800000000000001 -9.27670304378442e-05 -366.229556754135
1.850000000000001 -9.73640238274061e-05 -384.3777592298945
1.900000000000001 -0.00010200837312213473 -402.7129153256745
1.950000000000001 -0.00010670942139059455 -421.27190999772426
2.000000000000001 -0.00011147261145379887 -440.0762306421349
2.0500000000000007 -0.0001162966352710928 -459.12071332138447
2.1000000000000005 -0.00012117387167036108 -478.37527085393305
2.1500000000000004 -0.00012609291436194368 -497.79487301312906
2.2 -0.0001310415373415054 -517.3312534684948
2.25 -0.00013600879121290963 -536.9411857367105
2.3 -0.0001409858620380247 -556.5898737847461
2.3499999999999996 -0.00014596597517153745 -576.2505723849223
2.3999999999999995 -0.00015094337301140096 -595.9005514354382
2.4499999999999993 -0.00015591214469163226 -615.5164757727257
2.499999999999999 -0.00016086564181009297 -635.072098557183
2.549999999999999 -0.00016579651157128616 -654.5383921156913
2.5999999999999988 -0.00017069705172855583 -673.8849491972529
2.6499999999999986 -0.00017555958329369518 -693.081454371547
2.6999999999999984 -0.0001803763840538742 -712.0974215642804
2.7499999999999982 -0.00018513934616539124 -730.9008422915006
2.799999999999998 -0.0001898398769031501 -749.4577938342368
2.849999999999998 -0.00019446931630378748 -767.7340880274796
2.8999999999999977 -0.0001990192199706387 -785.6963877294346
2.9499999999999975 -0.0002034811781271144 -803.3114924728862
2.9999999999999973 -0.00020784652233982466 -820.5451806545003
3.049999999999997 -0.0002121062260520521 -837.361816856715
3.099999999999997 -0.00021625106511934998 -853.724985616879
3.149999999999997 -0.0002202719330134552 -869.598735802423
3.1999999999999966 -0.0002241598106940963 -884.947461669524
3.2499999999999964 -0.00022790568685364138 -899.7355880015967
3.2999999999999963 -0.00023150049084548125 -913.9273053211632
3.349999999999996 -0.0002349352499263253 -927.4871906575553
3.399999999999996 -0.00023820120778352257 -940.3806754740219
3.4499999999999957 -0.0002412896519998079 -952.5733645258493
3.4999999999999956 -0.0002441917181102969 -964.0302623083833
3.5499999999999954 -0.0002468983609969954 -974.7156601270777
3.599999999999995 -0.00024940037823863143 -984.5932282789388
3.649999999999995 -0.0002516883282926102 -993.6256930478273
3.699999999999995 -0.000253752628335937 -1001.7752229649423
3.7499999999999947 -0.00025558389299944705 -1009.0047660779576
3.7999999999999945 -0.00025717322630809816 -1015.2792024851019
3.8499999999999943 -0.0002585122524933494 -1020.5654659775537
3.899999999999994 -0.00025959298953457245 -1024.8320448009438
3.949999999999994 -0.0002604077274159445 -1028.0485010328334
3.999999999999994 -0.0002609489748849446 -1030.185260393682
4.049999999999994 -0.00026120945414818324 -1031.2135913068232
4.099999999999993 -0.00026118210327294303 -1031.1056143793653
4.149999999999993 -0.000260860067381459 -1029.8342676386055
4.199999999999993 -0.000260236683675083 -1027.3732474097992
4.249999999999993 -0.000259305471852981 -1023.6969704906934
4.299999999999993 -0.00025806013298161813 -1018.7805696884332
4.3499999999999925 -0.000256494550581767 -1012.5998981108977
4.399999999999992 -0.0002546049961605002 -1005.1402362580046
4.449999999999992 -0.00025238629974401195 -996.3811738912632
4.499999999999992 -0.00024982994577900326 -986.2890929537464
4.549999999999992 -0.0002469282024553174 -974.8334694824339
4.599999999999992 -0.00024367609677559073 -961.9946708706585
4.6499999999999915 -0.00024007013811575643 -947.7589166869598
4.699999999999991 -0.00023610672935634686 -932.1120060728858
4.749999999999991 -0.00023178155359198537 -915.036896569115
4.799999999999991 -0.00022708983488710003 -896.5147335377511
4.849999999999991 -0.00022202685793016837 -876.5269016750525
4.899999999999991 -0.00021658830308238092 -855.0563477305369
4.94999999999999 -0.000210770307257551 -832.0878208512326
4.99999999999999 -0.00020456937255336605 -807.607511872316
5.04999999999999 -0.00019798226203279447 -781.6026418785979
5.09999999999999 -0.00019100595044852417 -754.0612676724039
5.14999999999999 -0.0001836376305244309 -724.9723065718177
5.1999999999999895 -0.00017587474707670152 -694.3256711154763
5.249999999999989 -0.00016771503246000861 -662.1124089984581
5.299999999999989 -0.00015915652948534249 -628.3247935482577
5.349999999999989 -0.00015019760041340278 -592.9563592292723
5.399999999999989 -0.00014083692775521933 -556.0019048035266
5.449999999999989 -0.00013107351402165084 -517.4574923417331
5.4999999999999885 -0.00012090668532750187 -477.3204614517754
5.549999999999988 -0.00011033610037436164 -435.58946474153464
5.599999999999988 -9.93617636993474e-05 -392.2645201228319
5.649999999999988 -8.798404142569598e-05 -347.3470729922709
5.699999999999988 -7.620368559930126e-05 -300.84009230803736
5.749999999999988 -6.402208248260402e-05 -252.74905081488578
5.799999999999987 -5.1441506881880325e-05 -203.0829290880298
5.849999999999987 -3.846480950762296e-05 -151.8529812813997
5.899999999999987 -2.5095037369059974e-05 -99.07123650527048
5.949999999999987 -1.13353368178098e-05 -44.75011605795434
5.999999999999987 2.8109213323955076e-06 11.097072621330664
6.0499999999999865 1.7339987737206585e-05 68.45552771438784
6.099999999999986 3.224762902473049e-05 127.30853653887077
6.149999999999986 4.752907797297797e-05 187.637278856729
6.199999999999986 6.317902256241582e-05 249.42078365541715
6.249999999999986 7.91916138106828e-05 312.6359600781135
6.299999999999986 9.55604756522576e-05 377.2576364270856
6.349999999999985 0.00011227871068020732 443.2585828312051
6.399999999999985 0.00012933891539534256 510.6095714471988
6.449999999999985 0.0001467332146045286 579.2795122587379
6.499999999999985 0.00016445329666767657 649.2355922259817
6.549999999999985 0.00018249042797536952 720.4433324409549
6.5999999999999845 0.0002008354447202915 792.8665556424509
6.649999999999984 0.00021947873618744496 866.4673202484547
6.699999999999984 0.00023841023525043663 941.2058828369834
6.749999999999984 0.0002576194231577122 1017.0407170413831
6.799999999999984 0.00027709534599164374 1093.928578528202
6.849999999999984 0.000296826635240446 1171.8245862118604
6.8999999999999835 0.00031680152570296924 1250.6822929399393
6.949999999999983 0.00033700786804523796 1330.4537350644086
6.999999999999983 0.00035743313746217445 1411.0894666367417
7.049999999999983 0.00037806444188510734 1492.5385918098586
7.099999999999983 0.0003988885326267358 1574.7488068627629
7.149999999999983 0.00041989181828472035 1657.6664550897153
7.199999999999982 0.000441060380667749 1741.2365896738252
7.249999999999982 0.0004623799906764241 1825.4030363822765
7.299999999999982 0.00048383612274427646 1910.1084505771685
7.349999999999982 0.0005054139679532781 1995.2943689934834
7.399999999999982 0.0005270984472395328 2080.9012618730635
7.4499999999999815 0.0005488742257332125 2166.8685895764106
7.499999999999981 0.0005707257275477274 2253.1348609679903
7.549999999999981 0.0005926371493517547 2339.6376869964515
7.599999999999981 0.0006145924739023358 2426.3138341211557
7.649999999999981 0.000636575484830292 2513.0992826826564
